X,Y
24.7603027754415,0.488247566063978
24.7603027754415,0.48240611961057
24.7603027754415,0.473643949930459
24.7603027754415,0.471140472878999
24.7603027754415,0.465299026425591
24.7603027754415,0.461126564673157
24.7603027754415,0.41356050069541
24.7603027754415,0.408970792767733
24.7603027754415,0.40855354659249
24.7603027754415,0.406050069541029
24.7603027754415,0.405632823365786
24.7603027754415,0.405215577190542
24.7603027754415,0.404798331015299
24.7603027754415,0.404381084840056
24.7603027754415,0.395201668984701
24.7603027754415,0.392698191933241
24.7603027754415,0.388525730180807
24.7603027754415,0.36307371349096
24.7603027754415,0.360570236439499
24.7603027754415,0.336787204450626
24.7603027754415,0.332197496522949
24.7603027754415,0.331780250347705
24.7603027754415,0.329276773296245
24.7603027754415,0.328859527121001
24.7603027754415,0.328442280945758
24.7603027754415,0.328025034770515
24.7603027754415,0.327607788595271
24.7603027754415,0.312169680111266
24.7603027754415,0.309248956884562
24.7603027754415,0.308831710709318
24.7603027754415,0.308414464534075
24.7603027754415,0.307579972183588
24.7603027754415,0.307162726008345
24.7603027754415,0.27086230876217
24.7603027754415,0.251668984700974
24.8141295206056,0.547913769123783
24.8141295206056,0.544575799721836
24.8141295206056,0.532058414464534
24.8141295206056,0.529972183588317
24.8141295206056,0.519123783031989
24.8141295206056,0.492420027816412
24.8141295206056,0.488664812239221
24.8141295206056,0.488247566063978
24.8141295206056,0.482823365785814
24.8141295206056,0.48240611961057
24.8141295206056,0.473643949930459
24.8141295206056,0.471140472878999
24.8141295206056,0.465299026425591
24.8141295206056,0.461126564673157
24.8141295206056,0.45904033379694
24.8141295206056,0.41356050069541
24.8141295206056,0.40855354659249
24.8141295206056,0.408136300417246
24.8141295206056,0.407719054242003
24.8141295206056,0.407301808066759
24.8141295206056,0.406884561891516
24.8141295206056,0.406467315716273
24.8141295206056,0.395201668984701
24.8141295206056,0.392698191933241
24.8141295206056,0.388525730180807
24.8141295206056,0.36307371349096
24.8141295206056,0.360570236439499
24.8141295206056,0.336787204450626
24.8141295206056,0.331363004172462
24.8141295206056,0.330945757997218
24.8141295206056,0.330528511821975
24.8141295206056,0.330111265646732
24.8141295206056,0.329694019471488
24.8141295206056,0.312169680111266
24.8141295206056,0.309248956884562
24.8141295206056,0.307162726008345
24.8141295206056,0.27086230876217
24.8141295206056,0.251668984700974
24.8679562657696,0.547913769123783
24.8679562657696,0.544575799721836
24.8679562657696,0.532058414464534
24.8679562657696,0.529972183588317
24.8679562657696,0.492420027816412
24.8679562657696,0.488247566063978
24.8679562657696,0.482823365785814
24.8679562657696,0.473643949930459
24.8679562657696,0.471140472878999
24.8679562657696,0.465299026425591
24.8679562657696,0.460709318497914
24.8679562657696,0.45904033379694
24.8679562657696,0.41356050069541
24.8679562657696,0.395201668984701
24.8679562657696,0.392698191933241
24.8679562657696,0.388525730180807
24.8679562657696,0.36307371349096
24.8679562657696,0.362656467315716
24.8679562657696,0.360987482614743
24.8679562657696,0.336787204450626
24.8679562657696,0.312169680111266
24.8679562657696,0.309666203059805
24.8679562657696,0.309248956884562
24.8679562657696,0.307162726008345
24.8679562657696,0.27086230876217
24.8679562657696,0.251668984700974
24.9217830109336,0.547913769123783
24.9217830109336,0.544575799721836
24.9217830109336,0.532058414464534
24.9217830109336,0.529972183588317
24.9217830109336,0.492420027816412
24.9217830109336,0.488247566063978
24.9217830109336,0.487830319888734
24.9217830109336,0.484075104311544
24.9217830109336,0.4836578581363
24.9217830109336,0.483240611961057
24.9217830109336,0.482823365785814
24.9217830109336,0.473643949930459
24.9217830109336,0.471140472878999
24.9217830109336,0.465299026425591
24.9217830109336,0.460709318497914
24.9217830109336,0.46029207232267
24.9217830109336,0.459457579972184
24.9217830109336,0.45904033379694
24.9217830109336,0.458623087621697
24.9217830109336,0.41356050069541
24.9217830109336,0.395201668984701
24.9217830109336,0.392698191933241
24.9217830109336,0.388525730180807
24.9217830109336,0.36307371349096
24.9217830109336,0.362239221140473
24.9217830109336,0.360987482614743
24.9217830109336,0.336787204450626
24.9217830109336,0.312169680111266
24.9217830109336,0.309666203059805
24.9217830109336,0.307162726008345
24.9217830109336,0.27086230876217
24.9217830109336,0.251668984700974
24.9756097560976,0.547913769123783
24.9756097560976,0.544575799721836
24.9756097560976,0.532058414464534
24.9756097560976,0.529972183588317
24.9756097560976,0.519123783031989
24.9756097560976,0.492420027816412
24.9756097560976,0.487830319888734
24.9756097560976,0.487413073713491
24.9756097560976,0.486995827538248
24.9756097560976,0.486578581363004
24.9756097560976,0.486161335187761
24.9756097560976,0.485744089012517
24.9756097560976,0.485326842837274
24.9756097560976,0.484909596662031
24.9756097560976,0.484492350486787
24.9756097560976,0.473643949930459
24.9756097560976,0.471140472878999
24.9756097560976,0.465299026425591
24.9756097560976,0.460709318497914
24.9756097560976,0.458623087621697
24.9756097560976,0.41356050069541
24.9756097560976,0.395201668984701
24.9756097560976,0.392698191933241
24.9756097560976,0.388525730180807
24.9756097560976,0.363490959666203
24.9756097560976,0.36307371349096
24.9756097560976,0.360987482614743
24.9756097560976,0.336787204450626
24.9756097560976,0.312169680111266
24.9756097560976,0.309666203059805
24.9756097560976,0.307162726008345
24.9756097560976,0.27086230876217
24.9756097560976,0.251668984700974
25.0294365012616,0.547913769123783
25.0294365012616,0.544575799721836
25.0294365012616,0.532058414464534
25.0294365012616,0.529972183588317
25.0294365012616,0.492420027816412
25.0294365012616,0.473643949930459
25.0294365012616,0.471140472878999
25.0294365012616,0.465299026425591
25.0294365012616,0.461126564673157
25.0294365012616,0.460709318497914
25.0294365012616,0.458623087621697
25.0294365012616,0.41356050069541
25.0294365012616,0.395201668984701
25.0294365012616,0.392698191933241
25.0294365012616,0.388525730180807
25.0294365012616,0.363490959666203
25.0294365012616,0.360987482614743
25.0294365012616,0.336787204450626
25.0294365012616,0.312169680111266
25.0294365012616,0.309666203059805
25.0294365012616,0.307162726008345
25.0294365012616,0.27086230876217
25.0294365012616,0.251668984700974
25.0832632464256,0.547913769123783
25.0832632464256,0.544575799721836
25.0832632464256,0.532058414464534
25.0832632464256,0.529972183588317
25.0832632464256,0.521210013908206
25.0832632464256,0.492420027816412
25.0832632464256,0.473643949930459
25.0832632464256,0.471140472878999
25.0832632464256,0.465299026425591
25.0832632464256,0.461126564673157
25.0832632464256,0.458205841446453
25.0832632464256,0.41356050069541
25.0832632464256,0.395201668984701
25.0832632464256,0.392698191933241
25.0832632464256,0.388525730180807
25.0832632464256,0.363490959666203
25.0832632464256,0.360987482614743
25.0832632464256,0.360570236439499
25.0832632464256,0.336787204450626
25.0832632464256,0.312169680111266
25.0832632464256,0.309666203059805
25.0832632464256,0.309248956884562
25.0832632464256,0.307162726008345
25.0832632464256,0.27086230876217
25.0832632464256,0.251668984700974
25.1370899915896,0.547913769123783
25.1370899915896,0.544575799721836
25.1370899915896,0.532058414464534
25.1370899915896,0.529972183588317
25.1370899915896,0.521627260083449
25.1370899915896,0.521210013908206
25.1370899915896,0.520792767732962
25.1370899915896,0.520375521557719
25.1370899915896,0.519958275382476
25.1370899915896,0.519541029207232
25.1370899915896,0.492420027816412
25.1370899915896,0.473643949930459
25.1370899915896,0.471140472878999
25.1370899915896,0.465299026425591
25.1370899915896,0.461126564673157
25.1370899915896,0.458205841446453
25.1370899915896,0.41356050069541
25.1370899915896,0.395201668984701
25.1370899915896,0.392698191933241
25.1370899915896,0.388525730180807
25.1370899915896,0.363490959666203
25.1370899915896,0.360570236439499
25.1370899915896,0.336787204450626
25.1370899915896,0.312169680111266
25.1370899915896,0.309248956884562
25.1370899915896,0.308414464534075
25.1370899915896,0.307162726008345
25.1370899915896,0.27086230876217
25.1370899915896,0.251668984700974
25.1909167367536,0.547913769123783
25.1909167367536,0.544575799721836
25.1909167367536,0.532058414464534
25.1909167367536,0.529972183588317
25.1909167367536,0.521627260083449
25.1909167367536,0.519541029207232
25.1909167367536,0.519123783031989
25.1909167367536,0.492420027816412
25.1909167367536,0.473643949930459
25.1909167367536,0.471140472878999
25.1909167367536,0.465299026425591
25.1909167367536,0.461126564673157
25.1909167367536,0.458205841446453
25.1909167367536,0.41356050069541
25.1909167367536,0.395201668984701
25.1909167367536,0.392698191933241
25.1909167367536,0.388525730180807
25.1909167367536,0.363490959666203
25.1909167367536,0.360570236439499
25.1909167367536,0.336787204450626
25.1909167367536,0.311752433936022
25.1909167367536,0.309248956884562
25.1909167367536,0.308831710709318
25.1909167367536,0.307579972183588
25.1909167367536,0.307162726008345
25.1909167367536,0.27086230876217
25.1909167367536,0.251668984700974
25.2447434819176,0.547913769123783
25.2447434819176,0.544575799721836
25.2447434819176,0.532058414464534
25.2447434819176,0.529972183588317
25.2447434819176,0.522044506258693
25.2447434819176,0.519123783031989
25.2447434819176,0.492420027816412
25.2447434819176,0.473643949930459
25.2447434819176,0.471140472878999
25.2447434819176,0.465299026425591
25.2447434819176,0.461126564673157
25.2447434819176,0.458205841446453
25.2447434819176,0.41356050069541
25.2447434819176,0.395201668984701
25.2447434819176,0.392698191933241
25.2447434819176,0.388525730180807
25.2447434819176,0.363490959666203
25.2447434819176,0.360570236439499
25.2447434819176,0.336787204450626
25.2447434819176,0.311752433936022
25.2447434819176,0.309248956884562
25.2447434819176,0.307579972183588
25.2447434819176,0.27086230876217
25.2447434819176,0.251668984700974
25.2985702270816,0.547913769123783
25.2985702270816,0.544575799721836
25.2985702270816,0.532058414464534
25.2985702270816,0.529972183588317
25.2985702270816,0.522044506258693
25.2985702270816,0.519123783031989
25.2985702270816,0.492420027816412
25.2985702270816,0.473643949930459
25.2985702270816,0.471140472878999
25.2985702270816,0.465299026425591
25.2985702270816,0.461126564673157
25.2985702270816,0.458623087621697
25.2985702270816,0.458205841446453
25.2985702270816,0.41356050069541
25.2985702270816,0.395201668984701
25.2985702270816,0.392698191933241
25.2985702270816,0.388525730180807
25.2985702270816,0.363490959666203
25.2985702270816,0.360570236439499
25.2985702270816,0.336787204450626
25.2985702270816,0.311752433936022
25.2985702270816,0.309248956884562
25.2985702270816,0.27086230876217
25.2985702270816,0.262517385257302
25.2985702270816,0.262100139082058
25.2985702270816,0.261682892906815
25.2985702270816,0.261265646731572
25.2985702270816,0.260848400556328
25.2985702270816,0.251668984700974
25.3523969722456,0.547913769123783
25.3523969722456,0.544575799721836
25.3523969722456,0.532058414464534
25.3523969722456,0.529972183588317
25.3523969722456,0.522044506258693
25.3523969722456,0.519123783031989
25.3523969722456,0.492420027816412
25.3523969722456,0.473643949930459
25.3523969722456,0.471140472878999
25.3523969722456,0.465299026425591
25.3523969722456,0.461126564673157
25.3523969722456,0.458623087621697
25.3523969722456,0.41356050069541
25.3523969722456,0.395201668984701
25.3523969722456,0.392698191933241
25.3523969722456,0.388525730180807
25.3523969722456,0.363490959666203
25.3523969722456,0.36307371349096
25.3523969722456,0.360570236439499
25.3523969722456,0.336787204450626
25.3523969722456,0.311752433936022
25.3523969722456,0.309248956884562
25.3523969722456,0.307162726008345
25.3523969722456,0.27086230876217
25.3523969722456,0.266272600834492
25.3523969722456,0.265855354659249
25.3523969722456,0.265438108484006
25.3523969722456,0.265020862308762
25.3523969722456,0.264603616133519
25.3523969722456,0.264186369958275
25.3523969722456,0.263769123783032
25.3523969722456,0.263351877607789
25.3523969722456,0.262934631432545
25.3523969722456,0.262517385257302
25.3523969722456,0.260848400556328
25.3523969722456,0.260431154381085
25.3523969722456,0.251668984700974
25.4062237174096,0.547913769123783
25.4062237174096,0.544575799721836
25.4062237174096,0.532058414464534
25.4062237174096,0.529972183588317
25.4062237174096,0.522044506258693
25.4062237174096,0.519123783031989
25.4062237174096,0.492420027816412
25.4062237174096,0.473643949930459
25.4062237174096,0.471140472878999
25.4062237174096,0.465299026425591
25.4062237174096,0.461126564673157
25.4062237174096,0.460709318497914
25.4062237174096,0.459874826147427
25.4062237174096,0.45904033379694
25.4062237174096,0.458623087621697
25.4062237174096,0.41356050069541
25.4062237174096,0.395201668984701
25.4062237174096,0.392698191933241
25.4062237174096,0.388525730180807
25.4062237174096,0.36307371349096
25.4062237174096,0.361821974965229
25.4062237174096,0.360987482614743
25.4062237174096,0.360570236439499
25.4062237174096,0.336787204450626
25.4062237174096,0.311752433936022
25.4062237174096,0.309248956884562
25.4062237174096,0.307162726008345
25.4062237174096,0.27086230876217
25.4062237174096,0.266272600834492
25.4062237174096,0.260431154381085
25.4062237174096,0.251668984700974
25.4600504625736,0.547913769123783
25.4600504625736,0.544575799721836
25.4600504625736,0.532058414464534
25.4600504625736,0.529972183588317
25.4600504625736,0.522044506258693
25.4600504625736,0.519123783031989
25.4600504625736,0.492420027816412
25.4600504625736,0.473643949930459
25.4600504625736,0.471140472878999
25.4600504625736,0.465299026425591
25.4600504625736,0.461126564673157
25.4600504625736,0.460709318497914
25.4600504625736,0.459457579972184
25.4600504625736,0.45904033379694
25.4600504625736,0.41356050069541
25.4600504625736,0.395201668984701
25.4600504625736,0.392698191933241
25.4600504625736,0.388525730180807
25.4600504625736,0.36307371349096
25.4600504625736,0.362656467315716
25.4600504625736,0.362239221140473
25.4600504625736,0.361404728789986
25.4600504625736,0.360987482614743
25.4600504625736,0.360570236439499
25.4600504625736,0.336787204450626
25.4600504625736,0.311752433936022
25.4600504625736,0.309248956884562
